names,scores,logfoldchanges,pvals,pvals_adj
NUMB,-2.6415615,-1.2329472,0.00825247999211182,0.10741430305522216
ANAPC7,-2.6421227,-1.2685442,0.008238821833586827,0.10727467731451847
VPS39,-2.6428401,-2.4273846,0.008221381580052698,0.10708568939911346
VOPP1,-2.6440146,-1.7116439,0.008192914236811615,0.10675288500588889
NEDD4L,-2.6440275,-1.4330341,0.0081925984291468,0.10675288500588889
AC073896.2,-2.6457107,-27.922754,0.008151950475555916,0.10629481273809122
ROR1-AS1,-2.6467936,-5.200865,0.008125892669202972,0.10599280027993513
DDX5,-2.6468718,-0.4449136,0.008124011865198457,0.10599280027993513
NUS1,-2.6470547,-1.393214,0.008119624837825246,0.10598658655108481
YIPF4,-2.6475635,-1.297898,0.008107415012679194,0.10586496499431722
KIF16B,-2.6475766,-1.6105756,0.008107102156470269,0.10586496499431722
PIK3C2A,-2.6479027,-1.0114884,0.00809928426274195,0.10583431035366586
TTI2,-2.6495075,-2.5000327,0.008060918424521007,0.10537059830567622
D2HGDH,-2.649638,-3.591684,0.008057806413991777,0.10536755003876849
SLC7A2,-2.6497033,-1.032686,0.00805625081212268,0.10536755003876849
SP2-AS1,-2.651047,-3.107112,0.00802426517551505,0.10504153422354304
C9orf147,-2.6517518,-1.7513709,0.008007541480613254,0.10486011654093942
CCDC102B,-2.656814,-1.539175,0.007888293551988758,0.10333551621200449
FIP1L1,-2.6572316,-1.2229242,0.007878530036644063,0.10324456780207995
DNAJC5,-2.65821,-1.4545555,0.007855689200925445,0.10298212050253304
AC087521.2,-2.6593714,-1.5022976,0.007828661716639531,0.1026645816878264
CRB1,-2.659554,-2.09374,0.00782441779342421,0.10264570453660198
PLCE1,-2.660154,-3.0653183,0.007810487982359737,0.1024997026326098
WWTR1,-2.6646163,-3.3471243,0.007707617609245663,0.10118597995552386
CCNL2,-2.6647992,-1.6444659,0.007703432531476813,0.10116732475227226
PHF21B,-2.6655166,-5.1522574,0.007687010863527079,0.1009878982828265
P4HA1,-2.666182,-1.4282243,0.007671811540754904,0.10082440725428016
WDR59,-2.6663778,-1.1552659,0.007667346280854467,0.10080191854366176
NPRL3,-2.6681654,-1.2681006,0.007626671244063029,0.10033925025303772
KPNA6,-2.6684525,-1.6386379,0.0076201575413588655,0.10028960308208408
AF127577.2,-2.668609,-3.3269436,0.007616606714925592,0.10027892891114806
TECPR1,-2.6695614,-3.604746,0.007595037792713242,0.10006694681464989
UBA2,-2.6697311,-1.3730572,0.007591202500754674,0.10005243166370968
TRPM3,-2.6728625,-2.4856346,0.007520708331127714,0.09919475518111907
IFRD1,-2.6747804,-1.4458094,0.00747782107413464,0.09870022687861592
GNPTAB,-2.6747935,-2.0034816,0.007477530076709189,0.09870022687861592
FBXL13,-2.6751196,-3.3801112,0.007470258440789891,0.09867157314736585
CDC37L1,-2.6756675,-27.969713,0.007458056367963378,0.0985459643046309
PTPN13,-2.675759,-0.769257,0.007456024427921178,0.0985459643046309
UHRF2,-2.6769464,-1.0525852,0.007429654351872374,0.09824161088615635
PANK2,-2.6772332,-1.959104,0.007423291738110704,0.09819295298395007
FGFR1OP,-2.6781075,-1.4531541,0.007403944782298342,0.09797244503864846
HACD3,-2.6790078,-1.0328254,0.007384067591424104,0.09774475873913693
HIF1A,-2.680469,-1.1846375,0.0073519050626719325,0.09735422474632975
MIA3,-2.681265,-5.1141605,0.007334440887054974,0.09715811469674235
KYAT1,-2.6813824,-2.0430987,0.007331867358651161,0.09715811469674235
SLC7A6OS,-2.6826742,-2.7674613,0.007303611970557421,0.09685489193274353
AZIN1,-2.6827133,-1.8913739,0.007302757273951935,0.09685489193274353
ANKMY1,-2.6838093,-3.0015764,0.0072788621758517625,0.09659667675792255
ME3,-2.6840963,-2.152571,0.007272615540667717,0.0965487854203769
NUP85,-2.6856751,-1.8117642,0.0072383449562871145,0.09616358030673854
TTC3,-2.6858578,-0.7741546,0.007234389133721969,0.09614592472162593
ASXL1,-2.6866405,-0.9974122,0.007217457575051925,0.09595574453486215
LARP1B,-2.687006,-0.9807232,0.007209568358977382,0.09588568732083255
AC090945.1,-2.687306,-2.0511837,0.007203093722399546,0.09584563165893074
DCP1B,-2.688128,-2.6668274,0.007185385565405573,0.09566835106562727
AC048341.1,-2.6885195,-1.90964,0.00717696685161138,0.09559103483836541
CA12,-2.6889238,-2.6890957,0.007168276816362147,0.09551004723540987
AL158801.3,-2.689289,-1.857497,0.007160435871614329,0.0954403180396781
CEP170,-2.6900198,-1.0601393,0.007144777074840147,0.0952662971643804
BZW2,-2.69062,-0.9639823,0.007131937495421672,0.09512975374268537
DEAF1,-2.693347,-1.7828597,0.0070738616188247725,0.09438950386824844
ZNF680,-2.6940906,-1.5938649,0.007058096613010161,0.09421349166038837
AUXG01000058.1,-2.6946647,-28.076914,0.007045948718410042,0.09411998870165182
KIF2A,-2.6960738,-1.1304414,0.00701621071981086,0.09375696551872847
DYNC1H1,-2.696687,-1.5581183,0.007003304419504451,0.09361867971449322
SELENOI,-2.698331,-1.0470891,0.006968809684050131,0.09319159782459585
OPA1,-2.6984615,-1.1749012,0.006966078553882667,0.09318912322758023
PLXDC2,-2.6985137,-1.4970161,0.006964986371026426,0.09318912322758023
FTSJ3,-2.6988268,-1.6233832,0.00695843650317534,0.09316594361334526
GALM,-2.7023497,-1.3251601,0.006885130800324219,0.09227487089808376
SCAI,-2.703224,-1.2295312,0.006867047907114524,0.09209997084950484
RNF138,-2.70355,-1.9806188,0.006860311497728436,0.09204335085350383
CC2D2B,-2.703824,-5.22751,0.006854657502885281,0.09200121718485668
TBC1D12,-2.7050896,-3.3263547,0.00682859572751819,0.09168504483598432
FBRSL1,-2.7055593,-1.7769828,0.006818945993247801,0.09158907974270193
TARBP1,-2.7090561,-1.1434011,0.006747493386645937,0.09069592561315752
LUC7L3,-2.7102044,-0.9680159,0.006724178523336471,0.09041574508913966
EIF4ENIF1,-2.7108698,-1.9570228,0.006710699668409522,0.09026766577120798
ABHD2,-2.7111046,-1.6774591,0.0067059482272992495,0.09023691583359551
KCNQ5-AS1,-2.71147,-27.962051,0.006698563107428007,0.09017069080359415
API5,-2.712344,-1.2609588,0.006680921240138396,0.08996629812741186
LAMTOR5-AS1,-2.7124224,-2.775072,0.0066793434110004055,0.08996629812741186
BRCC3,-2.712592,-4.371252,0.0066759259303645815,0.08996523010945288
AKAP12,-2.7126963,-1.0616616,0.006673823646759881,0.08996523010945288
HBS1L,-2.7138445,-1.1862496,0.006650737776828214,0.08969183985618624
MTERF1,-2.7143664,-2.9536226,0.006640267954329393,0.08958365182322527
LRRC28,-2.7163105,-3.27043,0.00660139815257587,0.08909209947729697
NT5DC3,-2.7173152,-27.977028,0.006581391365984691,0.08885485259550191
DISP1,-2.7185938,-1.9553995,0.006556007051027747,0.08854480224157438
AC037487.1,-2.7187243,-3.3906493,0.006553421772038092,0.08854255824229096
ZNF292,-2.7187765,-0.94496584,0.006552387917189609,0.08854255824229096
TRMT9B,-2.7191808,-1.5523843,0.00654438051430619,0.08848573003476944
PPARGC1B,-2.7192852,-2.0456023,0.006542315516918785,0.08848573003476944
B4GALT1,-2.7200682,-1.5650464,0.00652684670665797,0.08834656668283593
AC004253.1,-2.7202377,-2.4097931,0.006523499470143876,0.0883339267875457
USP22,-2.7223253,-0.9184231,0.0064824289709410855,0.08781028229660054
RAB26,-2.7241912,-2.1552126,0.006445919212355826,0.08734805223674032
FAM149B1,-2.7243216,-1.7875695,0.006443373016420345,0.08734805223674032
ARHGEF11,-2.7251697,-1.5854565,0.006426844787254777,0.08718641440263605
CUEDC1,-2.725196,-1.1212114,0.006426336831817919,0.08718641440263605
TRA2B,-2.7254436,-0.98390466,0.006421513056404809,0.0871787089679052
FUBP1,-2.7263439,-0.96728724,0.006404022521182956,0.08697351699362425
WWP2,-2.7273095,-2.6239088,0.00638531220369331,0.08675160058180358
XRN1,-2.7278836,-1.6229498,0.006374210483360329,0.08663292903879369
FYCO1,-2.728027,-1.5699253,0.006371437768601538,0.08662741224687402
MAP3K14,-2.7293317,-1.2851511,0.006346281009907768,0.08631744007567232
CS,-2.729932,-2.2226946,0.006334738946812837,0.0861924833428612
LPIN2,-2.7311063,-1.8343276,0.006312211275848351,0.08591790439097267
RARS2,-2.735412,-1.2334559,0.0062302254231937524,0.08486508400235003
AC068724.3,-2.7366514,-2.6616545,0.0062068018170503775,0.08457749564626242
CHM,-2.7385695,-2.4535615,0.0061707131146157505,0.084117046818641
FAM78B,-2.7396784,-3.3407545,0.006149931818848731,0.08386499795144649
SACM1L,-2.740109,-1.307437,0.006141880785184195,0.08378642512803829
GALNT1,-2.7404222,-1.3265464,0.006136031451067464,0.08373784009713656
MIPOL1,-2.7410746,-1.2825824,0.0061238614487573485,0.08360292908838782
ZYG11A,-2.7418182,-2.9263306,0.006110014166291724,0.08344501063449379
TAB2,-2.7420921,-1.332736,0.0061049196489768595,0.08340655620462936
TTC21B-AS1,-2.7433317,-3.1870956,0.00608192079221437,0.0831233692740247
OXTR,-2.7439058,-5.2196946,0.006071295157764542,0.08300914234939859
MLXIP,-2.7450018,-2.1905465,0.006051056278794402,0.08276334486552836
GALK2,-2.7455106,-1.3716278,0.006041680332315154,0.08266599695067925
ARIH2,-2.745615,-1.4419167,0.006039758679670397,0.08266599695067925
PAPPA,-2.7473373,-2.2665298,0.006008130807728451,0.08226846079074787
AC021851.1,-2.7474024,-1.7994661,0.006006935720863136,0.08226846079074787
MPP7,-2.7478724,-2.0528007,0.005998337415991394,0.08219586213504344
ETNK1,-2.7479374,-0.97435665,0.005997144084418255,0.08219586213504344
WDSUB1,-2.7487204,-3.1728768,0.00598284078076999,0.08204494395539993
TRAF5,-2.749151,-1.6592213,0.0059749870725574385,0.0819679542138961
PTCH1,-2.750025,-2.0331986,0.005959070235605849,0.08178025110364069
AC053527.2,-2.7503252,-1.7153753,0.005953615062588304,0.08173603334800994
HDX,-2.7513168,-2.024311,0.005935621261792298,0.08151957741195494
RDX,-2.7517343,-1.1512606,0.00592805959783703,0.08144628728995237
KLHL20,-2.7517996,-2.134507,0.005926878872381594,0.08144628728995237
CLMN,-2.752465,-1.7180581,0.005914847573233897,0.08132582119757095
GOLGA4,-2.7550092,-0.9699248,0.005869048260492337,0.08075678021890226
PPP1R10,-2.756627,-1.3355908,0.005840091110417328,0.08038855762782422
NUDCD3,-2.757149,-1.2162125,0.00583077760632698,0.0802905534872738
SLC3A2,-2.7586365,-1.6620178,0.005804307535163596,0.07995613853764501
AC027097.2,-2.7596931,-28.005089,0.005785565742887746,0.07972797129346174
CREM,-2.7634118,-2.4349103,0.005720055364293869,0.07888460677788994
AC087071.2,-2.7651079,-2.0697758,0.005690396214085902,0.07850516088645236
BICC1,-2.7657864,-1.2699308,0.005678571443619647,0.07837156614175064
SPEN,-2.7669346,-1.1370542,0.00565861077642789,0.0781255424473924
ZNF81,-2.7673912,-1.6483444,0.005650689482751247,0.07804561726723713
AGPAT3,-2.7677174,-1.5136528,0.0056450375415535705,0.07799698718701482
SECISBP2,-2.7678087,-1.3813384,0.00564345591215035,0.07799698718701482
TRIM25,-2.7682393,-1.8363364,0.0056360050424361435,0.07793102401141115
AL359921.1,-2.7689438,-5.154413,0.005623831850586179,0.07779208978205017
LMTK2,-2.769805,-1.2680722,0.005608985720702205,0.07761606289732378
UBR4,-2.771162,-1.3599848,0.005585663566425592,0.07732256890875305
HECTD1,-2.7717884,-1.1549038,0.005574929035616814,0.07720316974370452
ROCK1,-2.772036,-0.97318125,0.005570685095455569,0.07717359772095735
GRIK3,-2.7734454,-2.6026669,0.00554661697900671,0.07689838183660022
GAK,-2.7768898,-2.50517,0.005488178373433332,0.07617475033979272
AP005899.1,-2.7770593,-3.4178555,0.0054853151240913485,0.0761638918273397
CNKSR2,-2.7782466,-1.3631669,0.005465310102304985,0.07591492032427506
KLHL13,-2.7787685,-1.708965,0.005456537541232537,0.07585063826306573
AL590006.1,-2.779721,-1.7170062,0.005440560377757828,0.0756572759826422
AC007314.1,-2.7799037,-3.0873172,0.005437501094979452,0.07564347304345986
CCDC6,-2.779982,-1.2374033,0.0054361904492604505,0.07564347304345986
AC018797.3,-2.7807648,-2.4848125,0.005423099669431239,0.07550052149138561
FMNL3,-2.7809737,-2.8339944,0.00541961360471425,0.07548069921847271
PAWR,-2.7820175,-0.98268586,0.005402213609609147,0.075267004311117
CD46,-2.782696,-1.1514937,0.005390930676646901,0.07513840582481082
AL022097.1,-2.7830744,-28.045666,0.005384647517825078,0.07507942239996787
ZNF451,-2.783244,-1.0910649,0.005381833076416517,0.07506877760286622
BMP2K,-2.7849271,-1.0829666,0.005353977059745177,0.0747086978130893
METAP1D,-2.7854097,-2.6717386,0.0053460114126840375,0.07462599684044563
CMTM7,-2.7859838,-1.8350291,0.005336552683455987,0.0745223825895355
N4BP2L2,-2.7868319,-1.1656003,0.005322607214280919,0.074356010171716
PTPN21,-2.786858,-1.2238986,0.005322178645326093,0.074356010171716
DMXL2,-2.786884,-1.6471679,0.005321750107536868,0.074356010171716
PCBD2,-2.7886064,-1.2242594,0.005293535421725029,0.07403465417293
VRK2,-2.791268,-1.120856,0.005250196600837893,0.07345659242632559
ARID4A,-2.7924945,-1.1720694,0.005230334840813047,0.07320668661896686
AC025283.2,-2.7932775,-2.620897,0.005217692640808314,0.07305767725563317
SCML2,-2.7933817,-1.926407,0.005216009101727676,0.07305767725563317
AC105001.1,-2.7969568,-28.06775,0.005158643330401322,0.07228618090965497
FGD6,-2.7980397,-1.3239504,0.005141378967402464,0.07207185430329283
ARHGAP5,-2.7982876,-1.0243902,0.005137434236432686,0.07204414961213515
RHBDD1,-2.798353,-1.0906947,0.005136396604058559,0.07204414961213515
CAP2,-2.798705,-1.3566611,0.005130796661473135,0.07200624563135667
LRP12,-2.8003492,-1.8491457,0.005104736485455954,0.0716679939026365
EYA3,-2.8014972,-1.5301607,0.005086606748647608,0.07144086477638185
FAM227B,-2.8017974,-1.8178517,0.0050818778986015545,0.07140184758799059
FXN,-2.8018105,-1.8854247,0.005081672386601546,0.07140184758799059
BLM,-2.8018234,-2.5588367,0.005081466882114192,0.07140184758799059
LHFPL6,-2.8018365,-1.9707404,0.005081261385139266,0.07140184758799059
RFC3,-2.8022802,-1.0064235,0.005074278956171661,0.07140184758799059
TMEM135,-2.802541,-2.945461,0.00507017569779817,0.0713744233519657
MAP2K1,-2.8027108,-1.990499,0.005067510188564389,0.07136434798447294
AL049646.1,-2.8039503,-1.8651356,0.005048069888915161,0.07111793918559808
PTBP3,-2.8052027,-1.0363344,0.00502849347035855,0.07086942222125271
XIAP,-2.8056595,-1.8242998,0.005021373325942016,0.07079633478536354
RCL1,-2.806103,-1.2369541,0.005014465344056444,0.07072618345194986
SPPL2B,-2.8064032,-2.6920252,0.00500979717114403,0.0706875814421907
IGF2R,-2.8078513,-1.2918158,0.004987323358121158,0.07039761752047531
TMEM266,-2.8079166,-28.066227,0.004986313173315268,0.07039761752047531
BBOX1,-2.8081255,-3.1511533,0.004983081825189111,0.07039761752047531
CRTC3,-2.8095737,-3.1655707,0.004960716435312686,0.07013023648083415
PTPN1,-2.8115308,-3.339301,0.00493063716612004,0.06975889096140687
AC073343.2,-2.8125746,-2.0318377,0.004914662429436181,0.06955976781894574
CBWD1,-2.812692,-1.2645726,0.004912868204262172,0.06955976781894574
HIPK3,-2.8133574,-1.1032891,0.004902712115110817,0.06944433673574729
AGAP3,-2.8134096,-1.2950933,0.004901916362831199,0.06944433673574729
TMEM87A,-2.813501,-1.5900049,0.004900524077461769,0.06944433673574729
WAPL,-2.815458,-1.1589134,0.004870775222022925,0.06907215958979507
BORCS5,-2.81598,-2.5474777,0.004862869834800055,0.06901200170481589
EPS15,-2.8160975,-2.3759537,0.004861092723161603,0.06901200170481589
MXI1,-2.816802,-2.0827353,0.0048504423863392895,0.06889058664431677
CTDSPL2,-2.8193462,-1.0933908,0.004812158374026093,0.06839992568843845
PICALM,-2.8197377,-1.2768925,0.004806292855926072,0.06834309433556729
MBNL3,-2.8199463,-2.0172899,0.004803167225625107,0.06832519379133484
BASP1,-2.8200247,-0.9451397,0.004801995588555496,0.06832519379133484
NECTIN1-AS1,-2.8203378,-28.16019,0.004797311626055498,0.06829498359597716
AC008957.2,-2.820912,-2.64243,0.004788735098295246,0.06819941374813397
VCL,-2.8216426,-1.0901233,0.0047778395864601815,0.06807073051927952
ZNF789,-2.8225298,-28.05992,0.004764639485780102,0.06793555505221563
AGBL3,-2.8225298,-28.142687,0.004764639485780102,0.06793555505221563
RAP1B,-2.8232083,-1.0374558,0.004754567571292866,0.06784480611184802
AC073333.1,-2.8233387,-2.3267248,0.0047526328753057685,0.06784364893489331
L2HGDH,-2.82617,-3.3288355,0.004710825082821229,0.06727308187918057
AC004943.2,-2.828088,-1.8781558,0.004682693127392572,0.0668974438546821
RCOR3,-2.8285968,-1.3886315,0.004675255120032539,0.06681726382206597
STAU1,-2.8290796,-1.619761,0.004668208438371447,0.06674261603626302
LIMS1,-2.8293145,-1.1586584,0.004664783801143312,0.06671971547700131
ZNF83,-2.8296275,-1.9261653,0.00466022115657542,0.06668051389828654
MEIS2,-2.8305671,-3.018661,0.0046465574564398685,0.06651100878496505
MTF2,-2.8306584,-1.4650877,0.004645230977824641,0.06651100878496505
KSR1,-2.831963,-3.3147116,0.004626318683872823,0.06629909559452983
POLG,-2.832172,-2.990985,0.004623299195668962,0.06628177589529169
POLE,-2.8328633,-2.5517478,0.004613309883419496,0.06616448081623706
MTFR1,-2.8328764,-1.2449638,0.004613121593845136,0.06616448081623706
TPK1,-2.8353555,-1.9700828,0.004577472595907104,0.06572776558760138
AC026704.1,-2.8360732,-3.542356,0.004567199818570574,0.0656059970798672
PRR14L,-2.8376389,-1.9001474,0.00454485893163903,0.06531071132976841
DGCR2,-2.8378737,-28.036413,0.004541516350007868,0.06528831104738335
RNF213,-2.8384607,-1.915336,0.004533169636401401,0.06519392607541363
AC023389.1,-2.8386042,-28.089949,0.004531131443386483,0.06519022875762133
CMTM8,-2.8387609,-1.7077019,0.004528908906921346,0.06518387530563437
SIAH1,-2.8389304,-3.291941,0.004526502273569583,0.06517486613490178
VPS45,-2.8392305,-2.1612554,0.004522247221685947,0.06513922493542988
SNX8,-2.8394914,-2.5983078,0.004518550122354552,0.06511159568043266
ZNF652,-2.8395958,-1.4199737,0.004517072049473016,0.06511159568043266
MELK,-2.8402743,-1.3209152,0.004507475247642611,0.06500319209573174
MTOR,-2.841266,-1.2815876,0.004493482378172108,0.06482694068722007
FLNB,-2.8428185,-2.1551075,0.004471651534410311,0.06453742815889266
BCL9,-2.8437972,-2.6318634,0.004457942016698767,0.06436494507029253
MMS19,-2.8442929,-1.5726051,0.004451010408521942,0.06429022571519794
SFSWAP,-2.8445277,-1.2640948,0.004447730425289963,0.06426821211845161
BASP1-AS1,-2.8451018,-3.0481033,0.004439721907462215,0.06417782841035724
NOCT,-2.8479984,-2.1856198,0.004399514240746298,0.06362173872997047
TRAF3IP2,-2.8480115,-2.284129,0.004399333874242755,0.06362173872997047
RPRD1B,-2.8502817,-1.7060109,0.004368051951666288,0.06321671391179826
SMC6,-2.8511038,-0.981131,0.004356775550506334,0.06307845803958953
NRG1,-2.8511038,-2.0189517,0.004356775550506334,0.06307845803958953
SLC25A16,-2.851156,-1.3500236,0.004356060480278306,0.06307845803958953
ATG5,-2.8512342,-1.3726764,0.004354988074423418,0.06307845803958953
RC3H2,-2.8523562,-1.3718977,0.004339643202099089,0.06292998448495592
RP1,-2.8532436,-2.3179638,0.004327544767595556,0.0627794157902358
SAMD8,-2.8543003,-2.610485,0.004313173310155722,0.06259574001784678
MRPL19,-2.8550441,-1.2413442,0.004303086017489976,0.062474117939766205
HM13,-2.8571055,-1.3765162,0.004275236478949932,0.06209441681192319
TMLHE,-2.8571708,-2.330579,0.004274357838590643,0.06209441681192319
NETO2,-2.8578885,-1.1665168,0.004264703596779824,0.0619906339736848
ATXN7,-2.8581884,-1.8782982,0.0042606722355099675,0.061956640640405375
LRRK1,-2.8604066,-3.3104696,0.00423098222988447,0.06154935635771124
TANK,-2.861072,-1.8365628,0.004222111891704337,0.06144473850825862
SUSD1,-2.861881,-2.2233536,0.004211351062850979,0.06131251402204005
PELI1,-2.8631334,-3.039998,0.004194738209924281,0.06111927277923511
RSF1,-2.864386,-1.6182418,0.00417818482786628,0.06090232691546543
FBXO22,-2.8648036,-1.2840306,0.004172680217257676,0.06084632216408294
LINC00499,-2.864973,-2.663906,0.004170445849179948,0.060837978687060694
TXLNG,-2.8650644,-1.2264891,0.004169243177561627,0.060837978687060694
NPL,-2.865495,-1.5316107,0.004163577677072161,0.06078624114819233
NCOA2,-2.868822,-1.2799532,0.004120033789115982,0.06017452382898406
RHOT1,-2.869605,-1.4655948,0.004109848411026644,0.060049725226341805
FRMPD4,-2.8697355,-2.1509588,0.004108153071281411,0.060048925943279124
ERCC6L2,-2.872632,-1.2026473,0.004070679587957158,0.05957254842015991
CRY1,-2.8736758,-3.2993631,0.0040572518579397076,0.05939979010098049
NR2C2,-2.874315,-1.3304108,0.0040490472401340715,0.05930339257148746
EPM2A,-2.875137,-28.094706,0.0040385205760086395,0.05917289495696245
BMP7,-2.8751502,-1.951287,0.00403835368658016,0.05917289495696245
SCAF4,-2.8790774,-1.3302919,0.003988403576899449,0.05848540036782721
PAQR3,-2.8800821,-2.5949924,0.003975716072877731,0.058322719031421985
AL590652.1,-2.8802516,-2.492105,0.003973577646254813,0.05831472150383818
NOP58,-2.882548,-0.93278056,0.003944729244072893,0.05791457483446128
PTPN9,-2.8828743,-1.9309474,0.003940646923009043,0.05787785635194782
TJP1,-2.8835006,-1.1212968,0.003932819619783737,0.05778608225760922
PARPBP,-2.8839443,-1.4784878,0.003927283825833996,0.05772791779491971
AC073957.3,-2.8842833,-3.7793791,0.003923055347686332,0.05768893080782139
ACTR3B,-2.885549,-1.6804304,0.003907316335885266,0.05748058087208063
SPRY4-AS1,-2.8856535,-2.5558488,0.003906020836613574,0.05748058087208063
UST,-2.8860188,-1.4824266,0.003901489660916224,0.057441039050359896
SESTD1,-2.886345,-3.067126,0.00389744800338143,0.05740462550171579
AC011139.1,-2.8868277,-28.174725,0.003891473329258213,0.05736279312290772
NHSL2,-2.8875322,-3.2305236,0.0038827684652917036,0.05728061612178221
CASC4,-2.8876758,-2.2899606,0.003880997422270441,0.05727757526311307
SCAT2,-2.8881063,-2.4251394,0.0038756886952233203,0.057222300094339956
POM121C,-2.8890066,-1.7433847,0.003864609939993928,0.057081754807795704
SPDYE3,-2.8898678,-2.6178238,0.0038540397983656324,0.056948611489697425
INTS7,-2.891081,-1.5466563,0.0038391900859063065,0.05677502882192191
ATP13A5,-2.8917334,-3.2183034,0.0038312278746674773,0.056687243911212735
AC131934.1,-2.8919423,-28.125666,0.0038286831376278057,0.056687243911212735
AC092338.3,-2.8919423,-28.14804,0.0038286831376278057,0.056687243911212735
OVOL2,-2.894043,-1.8718002,0.00380316206640074,0.0563560869604589
LINC00174,-2.8944082,-2.5408683,0.003798739432207974,0.056313350327356855
AL117381.1,-2.8992488,-3.595097,0.00374057911683535,0.05549612333007323
CDR2,-2.8997316,-1.5777334,0.0037348233747150463,0.055433199650423925
PDXDC1,-2.900097,-1.0385458,0.0037304730305664216,0.055391092653858665
ACIN1,-2.9002795,-1.5882871,0.003728299586273265,0.055391092653858665
PALM2-AKAP2,-2.9008014,-1.3157996,0.00372209608660544,0.05533405315428339
TP53BP2,-2.9012582,-0.9582432,0.0037166757230591234,0.05527592366504957
AC023480.1,-2.9026542,-2.6167297,0.003700149368620317,0.055052506927183824
PIK3CB,-2.9030588,-1.373894,0.0036953738565821044,0.055003813958829445
NCOA6,-2.9040372,-1.3851693,0.0036838433675409747,0.05485449597045045
TP53BP1,-2.9050941,-28.104067,0.0036714271885945502,0.054691862649470555
SPOCK1,-2.9069078,-1.7665855,0.003650209056410068,0.05439792413422838
DNM1L,-2.9082515,-1.1896952,0.0036345582627056085,0.054208829247468615
RNF149,-2.9086561,-1.1655232,0.003629859791364172,0.054160822757325755
PUDP,-2.9107175,-1.4835227,0.0036059984538805343,0.053826733038532394
CLDN20,-2.9110699,-3.041382,0.003601935185696658,0.05378801702639061
PLEKHA1,-2.911605,-1.3006831,0.003595773000450598,0.053717913301833606
TAF1B,-2.9116178,-1.289018,0.00359562282311222,0.053717913301833606
ACSL3,-2.9142013,-1.8166605,0.0035659998575240178,0.0533602456194753
B4GALT5,-2.9158452,-1.5080025,0.0035472646529916907,0.05312333615554373
PPP2R2D,-2.9159496,-3.082541,0.0035460781450293703,0.05312333615554373
KRAS,-2.9184155,-1.634781,0.003518151713185901,0.052730495845338725
AC019205.1,-2.9197724,-2.178219,0.003502870284268394,0.05252296406165812
FOXK1,-2.9206204,-1.6892076,0.0034933500888440967,0.052401683033517533
AC104389.5,-2.9211686,-28.153372,0.003487211106789851,0.05233104293547164
RB1,-2.9213512,-1.5064045,0.00348516696219015,0.05232181951727715
CSNK1A1,-2.9221992,-1.0905479,0.0034756905679124957,0.05220096449575923
DGLUCY,-2.9226038,-2.670659,0.0034711793209015094,0.05215461179159119
UBE3A,-2.92323,-1.0507367,0.003464204677307421,0.05209258643965855
CDKL1,-2.9233475,-1.9020343,0.0034628983524877827,0.05209258643965855
AC139887.2,-2.9271052,-1.5554233,0.003421331951546014,0.051490201792161044
PLXNC1,-2.9271312,-2.904258,0.0034210448908334697,0.051490201792161044
PLPP1,-2.9271703,-1.8969644,0.0034206143408750385,0.051490201792161044
PPP3CC,-2.9287753,-1.5427178,0.0034030042067478535,0.0512776274068251
USP3,-2.9299886,-0.8945458,0.003389744067893172,0.05109885610747858
DENND4A,-2.9305236,-1.1331172,0.0033839131556173646,0.05103197585857073
CADM2,-2.9305758,-1.3772098,0.003383344775349866,0.05103197585857073
NSF,-2.9313195,-1.1963506,0.003375254795843745,0.05094338176605233
UBTD2,-2.932872,-2.4553611,0.003358421932814426,0.05071023150286337
MTCL1,-2.933655,-1.2544823,0.003349963795446752,0.05060339450150498
ATG4B,-2.9355729,-2.1883676,0.0033293232791976983,0.050312370496248954
TRA2A,-2.9360948,-1.2412959,0.003323726893651841,0.0502485452435155
MAPKAPK5,-2.93616,-1.2449427,0.0033230279482053494,0.0502485452435155
AC009120.2,-2.9366167,-2.6621504,0.003318139077118656,0.05020554293576681
SENP7,-2.936708,-1.4555142,0.0033171620893620406,0.05020554293576681
TUSC3,-2.938378,-1.2887928,0.0032993433063840997,0.04996245939468946
SHPRH,-2.939161,-1.1695105,0.003291020802162768,0.049857058104287866
ZNF91,-2.941066,-2.2006683,0.003270849196843128,0.04957198817956742
TFDP2,-2.943036,-2.422573,0.0032501053274808928,0.04927800542300255
CDC42BPB,-2.9435058,-2.2621503,0.0032451774970147845,0.04924235767712207
LINC00467,-2.9440017,-2.2035263,0.003239983284358455,0.04918566080083111
KIF21A,-2.9442756,-0.9307601,0.0032371160493493275,0.049162524698022715
AC055733.2,-2.9450977,-1.787907,0.003228528210486303,0.049052453728521864
RPS6KA3,-2.9456587,-1.6105858,0.0032226785954316234,0.04898391165755517
AC087564.1,-2.9469373,-1.7975378,0.0032093829851601256,0.048802088342270775
POLR3E,-2.947394,-1.8530886,0.0032046466801233906,0.04875032133798679
LSM14A,-2.9475765,-1.4582591,0.0032027539422978986,0.048741786711869184
WDR7,-2.9483726,-1.3309754,0.003194518897293096,0.04863668309476898
EDDM13,-2.9511256,-28.206423,0.0031661823411431073,0.04822531829720302
ABHD8,-2.951282,-1.6442194,0.003164577689845438,0.04822094422399371
CPD,-2.9513733,-1.7044895,0.0031636419856142725,0.04822094422399371
FRS2,-2.9522607,-1.1139835,0.0031545654024561047,0.048108436789706624
